dt,hr,med_spread,med_buy_sz,med_sell_sz
20241026,23,0.031488624734299364,314130.70232000004,293370.51824500004
20240502,19,0.03659819753876192,322350.40021999995,334930.54057
20240826,22,0.05173305742367518,210105.99372000003,187295.73056999999
20240908,22,0.03473428273705892,160328.99052000002,156115.08814999997
20241123,10,0.03175947491000919,119883.81196,123999.73729
20241201,21,0.022333392889040127,88882.79387,127556.50273500002
20241020,7,0.02878319061667689,210222.18557,222410.58859500004
20240519,12,0.055195253208228934,247377.09961999996,340436.47161999997
20240505,9,0.026759432700029784,344106.22175,278722.45036499994
20240530,2,0.046208779668144295,297200.54379,306302.95583
20240806,22,0.04840271055177592,193698.16852000004,191863.39783
20240826,0,0.03571173487608714,158371.60759999996,204789.58749999994
20240930,3,0.037667147969111525,169076.53381,188383.98115
20241209,12,0.013854573171079299,100163.85738,115166.26954500002
20241115,5,0.0357449242207597,106059.89103499998,140335.36497
20241021,14,0.04398826979472581,179714.42332,222369.39911
20240605,16,0.03700505735781956,215222.21440999996,197650.81409
20240606,7,0.05022391495417278,290109.0961000001,242955.92994
20241121,15,0.030404378230453055,118609.68607,122536.65443000002
20241127,11,0.03477569675593983,102040.46872,112770.8704
20240408,13,0.03879323207303109,200301.46919,204082.29470999993
20241109,4,0.029627435004830893,112621.52677000003,155450.67573999998
20240723,5,0.06590654451985589,137664.57345,151189.33855
20240816,6,0.02751788662629373,215627.78735,174835.97639000003
20240801,17,0.03654970760234022,124510.87301500002,140767.93456000002
20240803,10,0.031325867334963675,131458.42589,234491.55735
20241004,11,0.023851168707267334,307479.8303,254086.74539
20240602,21,0.04272408784073978,250984.7427,241345.82835
20240822,16,0.02458411865935428,202725.32174999994,246208.26612
20240908,11,0.03443229749504617,168796.87701999996,164886.57232
20240810,9,0.027027027027037853,154008.12518,137653.79039
20241111,16,0.026695141484256446,115240.71674500001,167586.569725
20240420,9,0.04582569571738304,149492.52644000002,140519.80241
20240927,21,0.025021894157384317,233481.44968999998,169683.56504000002
20240911,22,0.04089422028352718,177414.53045,167655.12886
20241012,8,0.02256317689530718,278898.0005,339651.86306
20241203,11,0.021200814111255184,92936.18620999999,116259.53676999999
20241120,2,0.024530847540771283,131410.35576,162998.74613999997
20240814,9,0.026807255830574306,151741.05332,164950.38433000003
20240928,16,0.02594538496465404,221987.04710999996,151885.38276
20241205,9,0.020571052415041535,113014.52093,118832.34612499998
20240719,5,0.03882489970232772,182802.77261999997,172976.45469
20240403,20,0.06418702070876137,344706.0503399999,267506.00099499995
20240831,12,0.025614754098368664,210614.01381000003,225984.23173
20240929,17,0.038074689888256685,172675.852305,144757.06517
20241020,19,0.021479200973728574,205116.91711999997,270260.55858
20240822,22,0.024256144890033582,217913.57473500003,205392.09031
20241105,11,0.03316474587513607,151902.76120999997,229885.39358
20241113,14,0.027140724657348514,103105.94244000001,109367.52477000002
20240902,2,0.02716407098877216,171646.44332000002,251078.97929
20240920,21,0.03696584356056576,178322.83585,169903.87556
20240915,6,0.022212350066608266,228052.56674,171215.99853999997
20240427,6,0.07927567071390751,372104.79500000004,280323.52335000003
20241103,4,0.04875274234175109,142792.882305,137110.59710999997
20241127,0,0.05107904485517345,105292.820535,114706.676175
20241121,0,0.03211613196618668,133273.46511,146909.70196000003
20241031,5,0.02963182457960123,146615.86109000002,245722.04539999997
20241024,21,0.03006162633396592,245471.63750999997,345373.31036000006
20240521,17,0.073212747631346,242831.05710999997,332908.76600000006
20240527,8,0.05515719801434393,296311.37544,372025.1619499999
20240524,14,0.053167922020369573,359408.08376000007,323282.1698699999
20240530,10,0.10002609376358329,295138.27629000007,353188.2727
20240524,9,0.04436557231588534,331283.04376000003,362541.41185
20240508,16,0.03213810201552203,300256.39171,305457.69603
20241020,8,0.02854492257189367,235093.33146999998,217866.77296
20240917,1,0.024634586960092797,199987.13555,196709.23338000002
20240805,1,0.10275444832394953,57672.088225,59822.601802
20241002,9,0.0314243067012443,206621.54588,243132.33674500004
20241016,11,0.030266343825680053,210029.51876000004,248782.23728
20240815,13,0.026638252530641893,244044.02566000004,218589.83529999998
20240803,18,0.05854311282094127,128327.96435000001,125035.19952
20240808,11,0.028699894767059142,180795.20706000002,196729.49813
20240613,15,0.07250880464055864,254865.08716999998,182319.40573
20240610,13,0.05494505494505475,295074.23198,244862.15824999998
20240607,18,0.0804314912944859,74560.98065,91942.70641
20240601,8,0.0382604259660857,231477.09130000003,311425.86554
20241019,9,0.029808480512705238,275103.72529000003,249872.30236999993
20241023,2,0.02248875562218533,282275.05195500003,280507.78252500005
20240904,12,0.0537441777140657,149194.367265,158456.46361500002
20240411,12,0.044356489695651646,212548.2255,185613.47468999997
20241025,19,0.022381378692926113,229933.83757999996,260118.42690999998
20240620,8,0.06449343339587355,264005.7935,281703.69356000004
20240623,10,0.0367940148402468,139773.66863,157022.71581000002
20240808,0,0.026700898587939115,108778.04616000001,117725.28110400001
20240721,16,0.03162955465587647,180774.11916499998,175042.51016499999
20240913,12,0.029795158286760604,144682.122145,153699.853985
20240607,10,0.04609839912832481,222984.6457,322666.82343000005
20240708,18,0.02251407129456595,239654.22126,172615.12357999998
20241007,1,0.029433406916856697,245151.20907999997,247755.36813999998
20241115,9,0.020913210177764263,122609.715495,151016.22628
20241207,5,0.028558606340012282,106353.93805,113786.87189000001
20240712,4,0.02822068576264769,143009.69621999998,140745.73583
20241003,8,0.041390728476820016,219973.79640500003,188087.108565
20241129,5,0.03391144268967139,105054.12529000001,154380.16936
20241130,13,0.02666785190452714,114518.03785000001,124404.39253499999
20240828,21,0.04766822912527502,172063.58009,145586.53974
20240906,1,0.025597269624566543,148149.78769000003,178718.33708
20240721,22,0.04997189081141773,170913.55922,178260.39449
20240412,18,0.1287719448856084,104541.92925999999,99184.08890000002
20240909,14,0.032865006983806566,167507.69348999998,166747.63299
20241101,9,0.04806921967632771,155156.9158,172062.29499
20240426,0,0.032650395886069106,176940.97014499997,161992.09724999996
20241126,7,0.05276791710639994,108067.69240000001,106944.89293
20240801,5,0.07118451025058814,123308.21708999999,123493.51255999997
20241123,18,0.025150905432602677,116790.84365999998,129570.07482500002
20240925,1,0.04469273747571556,201818.30963,189189.84276
20241105,0,0.03368988461214251,173240.94653,200837.74646
20240902,10,0.02625820568928905,188318.78350000005,179928.244565
20240826,15,0.04448068796796267,145960.20192,181432.61663499998
20241013,6,0.022798084960840015,278097.85071,346498.19115999993
20241126,13,0.036208457285313855,113991.044205,121119.366595
20240426,11,0.041029007508308624,250559.96819000004,266341.78358
20240722,22,0.02601626016260905,140507.55751500002,183677.49483
20240730,13,0.02663293161995206,157996.82192999998,196505.29816
20240523,11,0.05840877800491473,242719.29188499998,263972.41234
20240522,19,0.0701016473887206,276858.29319,340593.29970000003
20240515,22,0.027681660899658844,236171.95522000003,378712.57462
20241014,20,0.02228163992870069,268271.41309,272511.72655
20240722,16,0.025806451612919723,171966.53589000003,185979.42129000003
20240901,22,0.06365372374284028,142499.974425,122396.84922000002
20241208,1,0.020684234476475716,118722.07624999998,109080.41154999998
20241031,14,0.030657214070695105,143501.5663,186230.57613
20240802,13,0.02193623866628691,136829.78285000002,140764.98037999996
20240827,1,0.02194586686175004,173668.81033,181321.86017500004
20241014,3,0.03884400248601594,163445.268665,207531.52978999994
20240416,2,0.047277259638112135,133191.24506,128090.06997000001
20240603,4,0.045295449866178394,251996.18357000002,196711.88311000005
20240608,22,0.055024761142519196,289666.02966500004,240513.58061
20241017,1,0.03011367913874352,251237.07300000003,229329.89020000002
20240411,3,0.04085384536820502,264291.92376000003,195358.79198999997
20240615,6,0.05702732127119692,299655.38639,270639.02788
20240815,7,0.02711006687150519,185169.17269,177815.86192999998
20241121,11,0.030982773577892253,126702.51544,144525.6536
20240710,18,0.02124796373681459,257638.98103,197876.37428000002
20240730,19,0.02067325916385032,135201.22689,138582.674
20241127,15,0.024821286735510206,107753.16272999998,116360.70835999998
20240831,6,0.02526954177897167,241215.06454,251301.89865999995
20240802,7,0.022092937624274,147569.73148000002,143708.12954
20241015,7,0.02995581517259982,241098.38246,268745.84254999994
20241111,22,0.01987281399047358,118050.79053,160469.52749999997
20241015,8,0.02984406476160828,230635.05552,332616.12166
20240930,12,0.14973116450009982,108378.41914000003,162016.30454
20240403,12,0.06504065040648932,272775.379385,266250.53373
20241127,22,0.024243599689688367,102864.30912000002,126870.51331
20241012,19,0.02268602540835829,283728.532075,337209.41077
20241207,9,0.02046705827829509,112754.93311499999,107663.47847499998
20240911,11,0.027925160569663987,154975.68644000002,159191.37366
20240830,18,0.024987506246887392,189663.68727999998,229037.88006
20241010,10,0.03167062549487287,206199.26171000002,295378.86338
20241113,17,0.020538098172107055,117562.79544000002,137848.99915
20241018,18,0.030399756801924305,178505.48532999997,136531.7648
20241122,8,0.02198889560771633,132280.40212999997,123543.15304
20240924,1,0.020672546857780638,168004.62825,188708.13285999998
20240901,16,0.04394445420987658,200237.68192500004,219104.17359000002
20240515,16,0.028170336635513493,292334.09783999994,254101.95724000002
20240520,14,0.07593014426727773,284192.38997,260668.60846999998
20240525,11,0.0505987518974349,226671.58495000002,302895.33183999994
20240520,5,0.05082709546253561,265494.46699,261430.81897999998
20240610,7,0.055446343061649195,295548.07430000004,169188.414015
20240602,1,0.045456423819167924,263535.62856,240348.31428999995
20240415,1,0.04359370665398821,98000.11015999998,75156.74871
20240613,16,0.04674353381115548,256005.58524,240530.66057
20240921,21,0.021474588403713746,206954.10092000003,176825.82158000002
20240625,22,0.03555977004683353,238245.99908,209072.39574999997
20240626,18,0.02455042042595057,230570.98039000004,305912.417165
20240624,5,0.06436663233779782,156934.9963,163089.15176500002
20240819,15,0.028116213683215818,263497.26849,185746.74433
20241002,5,0.030637254901955124,264283.6313,273885.137855
20241106,4,0.030705457895141564,147496.56964,131116.80554
20240422,10,0.04337368400300079,294608.69282,283268.26273
20240908,0,0.02713458755425613,204571.39066000003,171895.95833000002
20240808,16,0.027754648903677293,150180.21557,172459.22712999998
20240819,16,0.03747774758737776,215417.32793999996,158624.34861
20240728,21,0.026887141224696265,136919.69621,214162.99397999994
20240503,13,0.035517670040841054,337106.07045999996,312273.60053999996
20240918,8,0.03254943445356595,229185.78123999995,178333.36548
20241019,5,0.02997377294866599,173768.04975,237774.79137999998
20241112,8,0.019186492709133418,118635.61023499999,144006.845385
20240831,20,0.026075619295951036,234848.888435,218866.11214999997
20240721,0,0.04400855023261041,217043.07207999993,189131.87607000003
20240911,0,0.04805382027872618,151429.16139000002,158384.2542
20241126,8,0.049014802470348506,105150.42744500001,107928.04955999998
20240407,8,0.035102275265663785,170567.16862,203819.06215999997
20241014,12,0.02983961208502528,209499.56065,267994.56465
20240728,1,0.019605280355516896,173957.06229000006,216935.10064
20240419,11,0.04572473708275293,161384.32198000004,129876.59897
20241107,23,0.029810702042043502,131515.37792,125986.30528
20240412,10,0.04180602006689238,213615.37066999997,192468.25065000003
20241207,17,0.04920654455314866,114653.91437000001,103285.90166
20240725,8,0.021026072329699552,171475.87893,182806.455565
20241130,19,0.03489944597130368,106740.86815999998,120445.72825999999
20241003,7,0.032626427406201586,240237.95814,245442.90178
20240922,21,0.043914220888541244,161377.96982000006,173426.32440999997
20240415,21,0.07296137339054543,93442.46710999998,92707.48453000002
20240908,15,0.044045102184653295,159846.3754,163165.340195
20240924,21,0.03221649484534961,217899.69519,180712.94866
20240416,10,0.05192107995846129,159377.295775,120729.19498000001
20240824,1,0.04423800044237591,173222.52671,168741.982565
20240730,8,0.019858343814127544,227490.33756000004,198203.45755
20240720,10,0.03146435089043109,181466.32964,153371.74207
20241105,22,0.03269309358397976,146651.44374000002,197868.62483
20240522,7,0.05634779593428618,319440.56755000004,375867.95341
20240502,13,0.04638218923933568,335805.37989999994,328130.45405
20240522,13,0.0932504440497306,217075.43995000003,297681.6135
20240516,16,0.041551246537396835,198399.88876499998,345723.81089
20240527,19,0.04595204277717535,273243.76061999996,336002.21013
20240510,14,0.12505582849486885,211520.86084,174092.33212
20240516,15,0.05093299995369005,197081.37675000002,294775.61248
20240512,23,0.06217715706906546,364919.36042,311861.47915
20240420,17,0.03942284948355024,196805.68567999994,298258.57026
20240918,7,0.03230756804781798,227457.04497,174476.34480999998
20240928,11,0.012939958592128598,199790.00573000003,213157.6481
20240727,10,0.026231228277273644,202397.24159000005,213512.85492
20240606,8,0.045965484100118914,255800.30895000004,198850.39531
20240613,11,0.05594121090910509,292170.91263,239626.78457000005
20241116,20,0.025187330772613592,132812.96546,150474.00499
20240429,14,0.05144915108901138,329466.16031999997,289759.28026499995
20240623,18,0.01874648503406018,246128.74092999997,234508.59222000005
20240615,12,0.05191838429987605,294794.25832,326061.97147
20240421,4,0.051110674267729195,315483.06042,236791.26886
20240610,8,0.04487435181492749,294805.75423,270150.24571999995
20240925,21,0.031721862707767556,201323.46284,217287.28757
20240710,2,0.02166221387827072,216303.90584,186834.75884
20240705,2,0.048408568395374996,159658.84677499998,158599.63950999998
20240705,18,0.023442994451827737,205591.06087,174219.09202999997
20240630,16,0.04321254398420571,263506.01808,171467.68180999998
20240630,22,0.018536826495307857,250294.21382000003,222081.18905000002
20241014,6,0.03743916136278447,148575.24336,254756.03230000008
20240605,15,0.04539077329372976,221809.53162,197749.81944
20240815,19,0.028150511400948375,286211.75118500006,281788.247445
20240608,11,0.052586289320211144,142553.95178499998,202845.71948999996
20240816,20,0.027865502507884443,185007.40444,166482.65493
20240406,23,0.04849190185238772,187113.40935000003,207088.21457
20241130,8,0.02662879460322287,115276.09496,125671.32122999999
20241120,18,0.02575825884854055,121704.76615,120176.57551
20240403,6,0.042095719189183534,443035.70382000005,331338.47284000006
20241001,23,0.023441162681669958,270521.92750999995,245004.84517999997
20240806,11,0.04847113947570314,123110.39265949998,156376.40323399997
20241108,10,0.023057412958271684,138351.76421999998,196869.60984
20240730,7,0.0264323002709288,173235.70893999998,195952.52186
20241117,15,0.01932989690722753,127952.02485999999,124500.89791999999
20240804,18,0.037460198539052136,127766.41824000001,144277.30166
20241203,0,0.021394950791631118,102686.770115,101578.15987
20241004,15,0.023856858846915685,239834.12170999998,244811.75433000003
20241027,14,0.031043849437328852,312432.70822000003,294878.88339000003
20240824,21,0.05627857896588484,143461.82090000002,139841.2484
20240801,9,0.028046557285099638,140815.01189999998,153312.942215
20241021,9,0.028849621348725485,211232.69546000002,257245.83268
20240405,15,0.04576958284294719,418223.57954,221766.00167
20240409,5,0.041971459407585954,161453.875285,188009.53186999998
20240408,8,0.057472133590485974,195135.96239,211779.38153999997
20241104,18,0.02500416736122002,236705.58162,270263.62214
20241129,14,0.027804810232168187,106293.37600999999,115199.034595
20240714,1,0.026854649211149884,181016.13651999997,154405.43603
20241115,17,0.027799013135032524,122502.89291999997,151490.74135000003
20240520,17,0.050782512349378806,300108.45589999994,263974.06077999994
20240513,10,0.033456005352960894,362614.19732000004,296765.22019
20240514,8,0.02875491229750171,334466.2731,283993.22023
20240513,18,0.03346080305928201,365839.21647,241786.68876000002
20240507,1,0.03144583494659736,298948.4430600001,234450.69021
20240510,9,0.07089998670624098,376988.41806,359387.7898
20240522,8,0.08632224092537388,237336.53190000003,330401.82713
20240515,0,0.029617928719516406,299323.07773,236433.88655999998
20240511,21,0.05656375206222197,290601.15445000003,198655.10382
20240404,20,0.04200730280801146,224285.10377000002,213120.339015
20241016,22,0.030248033877811054,225193.81335999994,266977.35005
20240427,20,0.053639214391831835,329910.25805000006,308802.11174
20241104,2,0.03309888291269658,241460.60569,273389.71134000004
20240805,21,0.029543032592305174,140461.34434299998,132952.624335
20240810,17,0.035492457852726034,157005.82598,201251.51203
20240826,16,0.029744199881043265,152582.97271,189281.03862
20240601,13,0.0381469079811847,250699.00282000002,222686.12157000005
20240820,3,0.027023375274382033,246672.92642,206324.72797
20240719,17,0.0251968503936828,176072.06128999998,175121.43627000003
20240929,14,0.03889789303079816,201090.31419999996,155871.00911999997
20240603,23,0.04251158440675695,290425.92499,231657.06962
20240606,19,0.0503736042313907,216602.07431,151835.06051999997
20240615,20,0.056926978212490376,304776.572635,292126.61962499993
20241126,19,0.04649961250322576,111820.621735,116550.230885
20240817,16,0.028050490883591017,212426.30375999998,222986.27082999996
20240919,21,0.02288853284504455,243805.05874000004,250953.50043000004
20240704,14,0.0215548210949823,176646.64766999998,186041.972855
20240929,5,0.025839793281656753,223326.44753,210770.95285
20241203,22,0.024913839637918933,120394.00497999998,123075.10663000001
20240411,20,0.034900359473688525,204207.13088000007,175320.11093000002
20240823,10,0.030043563166581855,146649.94808,145317.94595999998
20240405,16,0.07190952474340762,308310.785975,210793.59686
20240407,7,0.04474129941516303,173598.02894999998,205162.34874999998
20240907,12,0.03584229390680704,164960.42481,146581.68688
20240816,12,0.047005734699623325,152190.51927,207354.59302
20240909,5,0.04249532551419133,164500.72317500002,152213.698535
20240731,23,0.04190529403549359,137893.09251,155584.88477
20240502,8,0.033032891321793656,354343.38718,360048.02905000007
20241030,6,0.02886419396737061,146641.10565999997,208208.20274999997
20240917,21,0.023950183618071108,203534.89482,194968.74468000003
20240430,21,0.051945598791092173,277457.72122,297203.30563
20240715,21,0.02601626016260905,174226.84005999996,145512.42522
20240405,0,0.048459003682888024,226810.40764499997,211216.05368
20240403,3,0.04854526036441875,349795.60831499996,348791.69964999997
20241107,4,0.03736362277686478,193793.56333000003,136228.44625
20241205,17,0.016280678904312396,109532.14838,114288.636695
20240916,4,0.031618053908766264,151027.14469,169157.06216
20240513,2,0.07788541108892932,166083.29641999997,193412.80127999996
20240510,5,0.058121339473338196,368461.92968999996,276186.70347000007
20240510,17,0.061179349616447,365463.74963,276436.649485
20240524,5,0.04848164308695058,340639.73962999997,313050.85177
20240506,1,0.030610460031499365,296005.54050000006,213599.380985
20240525,22,0.05080010160019022,245209.24621000004,365434.0445099999
20240519,20,0.056630486078335096,321041.49707,379239.85712
20240523,0,0.052516411378555894,313748.51569,367108.36943
20241030,12,0.029612081729335493,144304.73885000002,161890.69644999996
20240928,0,0.01889644746786434,245985.31025,251988.04779
20241208,21,0.025039646106339575,113101.58026999998,134785.07844
20241003,19,0.024783147459728205,290604.21293,236069.885185
20240605,22,0.057556322973195684,215831.35486000002,197551.97642999998
20240727,18,0.026484804343507307,168808.72007000004,157823.43312499998
20240909,17,0.04554425383331839,158884.67732000002,156749.63012
20240620,19,0.053947131810838655,258446.7988,246209.99503000002
20240615,3,0.05208333333333037,297239.24731,245513.13673000003
20240628,21,0.018034265103694658,253015.02936000002,197637.19408
20240622,9,0.018476319517146678,259810.918085,295958.39642
20240622,17,0.018219361107729704,293372.34334,209421.71373000002
20240820,20,0.026881720430105283,242461.98553,200767.22235
20240622,14,0.018327326043121595,255632.41826999997,203663.55221
20240630,0,0.01846040243678182,294248.48920999997,160082.85228
20240704,5,0.026888948642089794,250120.89007999998,188797.2527
20240911,15,0.02766634389266276,158246.51539000002,162059.81002
20240424,5,0.04520795660036825,361708.05802999996,273421.3250700001
20240630,11,0.02468983396086699,248990.67942,223343.78475
20240608,16,0.05942653394741537,293628.85582,199333.98729000002
20241102,19,0.056519983851432976,141780.77262,145528.02397
20240814,14,0.027205949034181387,149524.19927,172710.18804
20241111,11,0.02694509936005396,119168.49461,212299.57529999997
20241025,8,0.030091025351697276,175089.94608999998,211897.9246
20240726,22,0.019858343814127544,219117.57147000002,183269.32186000003
20240802,19,0.030072926847624082,124216.21671000001,137849.02315
20240910,12,0.04491690372809831,165154.32891,156518.16108
20240809,23,0.03599388104023049,158020.26236000002,193267.573435
20240419,0,0.058808703688151276,269502.98143000004,138138.426
20240920,1,0.04580502328421776,202013.1948700001,207625.47161999997
20240822,11,0.04133256179219558,185515.367605,176893.01217
20240902,18,0.043752187609369386,160009.45286,206256.36784
20240803,2,0.0304321363359783,148800.37383,164418.82317999998
20240915,20,0.03753471961565058,179240.53908000005,166547.72627
20240719,9,0.04558478770513297,177874.5789,176427.83392
20241021,5,0.04244482173172415,217303.01329000003,190693.71719999998
20241130,7,0.026759432700029784,110500.66431,123402.83222000001
20240915,12,0.022050716648291946,173399.00305000003,173084.82113
20240903,18,0.026331958219971696,179407.83043000003,176484.7989
20241119,23,0.03575898444483361,121407.62088000003,114762.21242
20241010,2,0.02391963004306774,263995.06536999997,298217.37251
20240725,13,0.028125439459980583,142613.47073,179278.40012
20240913,6,0.04384042086802431,146966.19019999998,165100.49987
20241113,9,0.021750951632715232,122422.10375000001,146481.278
20241124,5,0.09329228472805262,167872.72277999998,189976.88602
20241113,5,0.028250582668265523,78183.279385,94604.810355
20240508,0,0.03705247556853308,333092.34014,282310.50971
20240517,9,0.05437245129134016,268545.76183,346379.11495
20240521,5,0.0740708465862161,207321.47350000002,265916.78177
20240819,0,0.04609569466211827,148986.877565,167680.72193499998
20240812,10,0.05475951446565208,105939.73008000001,132047.48162
20240612,1,0.06434316353887137,212356.71448,197982.23758000002
20240601,7,0.0423890466703325,178633.76194,319431.91996
20240819,22,0.036636746656903973,148516.57220999998,147031.28532
20240423,4,0.04330708661417493,334602.08721,272148.30887
20240601,19,0.04248629816885341,331570.50544,313024.95523
20240613,0,0.049927604972799244,295051.02821,220987.29830999998
20240609,1,0.04455224988861861,296745.96993,267392.34083
20240623,2,0.018243736317202774,255108.63277000003,268962.01013
20240626,2,0.04735128736312877,221012.81749,203791.81811000002
20240624,14,0.02476626834253537,211312.54155000002,202892.32878
20240802,8,0.022076679667382137,152292.58169000002,150221.81644999998
20240429,9,0.04785105272315793,286413.7807,330390.44145000004
20241122,7,0.027651808428275082,126026.68758999999,115530.16810999998
20240701,4,0.018212724623611898,286198.89648500003,233633.98628999997
20240711,13,0.04102003144867972,119910.57178000001,135816.48761
20240609,21,0.04873294346978696,353449.96945999993,246906.28774000003
20241016,0,0.022554695135701408,315372.27779,282000.18672999996
20240712,23,0.027637670144420312,209807.98992999998,131858.07857
20241106,23,0.030059367250334645,148467.93192499998,123390.17716499999
20241026,4,0.0309981401116044,280904.2512899999,292692.74912000005
20240714,21,0.02044014444368969,175801.4509,172807.92831999998
20240428,23,0.08427794867473803,332825.10750999994,253491.65395
20241009,16,0.02401152553226371,228496.47139000002,270196.36895999993
20240913,3,0.021545532892841557,148306.40306,179993.55351
20241111,0,0.033561551886163166,114907.60037999999,141403.59668000002
20240722,0,0.0433248746673387,153430.64781000002,177632.47526
20241102,8,0.023633212541351867,212940.31042000005,207928.64165
20240419,16,0.05431376645079755,159942.47559,130155.99413500002
20240503,7,0.036324010170729615,381337.39869999996,316614.83214
20240405,11,0.04056383733901381,225214.99698000005,216017.40082999994
20240808,15,0.037202380952372494,148555.65808,157911.15876
20241121,16,0.02379252914586072,114933.94105000001,124652.62869
20240516,11,0.027454928159587055,355722.20464,370785.57938000007
20240525,16,0.04599816007360147,278305.18484500004,369544.70499999996
20240504,23,0.03109590866687828,341359.55477000005,320928.49142000003
20240509,10,0.05630894843038359,370089.4673,287477.26257
20240501,23,0.04664396670439608,314179.32279999997,327389.08423000004
20240528,4,0.05128205128204222,272682.172,296523.55909
20240726,16,0.020064205457459572,202433.35878,185515.40453999996
20240820,12,0.02687208885703285,254820.48067999998,205831.19296
20240904,3,0.02632733655112407,225065.47151499998,232379.18479000003
20240424,14,0.058497777084487446,254707.57151000007,179371.11904999995
20240903,10,0.02555148624479031,268227.57411000005,177717.2613
20240604,17,0.04209994527006877,295100.23529,234075.11881999995
20240608,15,0.05383711824589188,264723.49376,239473.62907
20240614,4,0.06173474637309884,249360.89766000002,243285.64808000007
20240608,0,0.046882325363339916,236098.72462,196423.67681
20240713,21,0.03374046831772226,175655.96240000005,144162.68226
20240817,0,0.03745318352059712,218527.87576000002,187622.44415999998
20240610,19,0.04982312789596488,298472.57746000006,195716.45868
20240717,1,0.03156764947280788,154366.83367999998,157690.87906
20240726,15,0.02012342366515263,153363.6856,186462.94379
20240618,18,0.06484243288809033,254513.95156999998,241736.22305999996
20240928,22,0.01940742657524641,228375.80265,144810.62877
20241003,13,0.033366700033354846,227697.34350999998,208300.24118999997
20241209,6,0.04362906570433145,105946.14947,105973.99436
20240708,2,0.023108920043135583,186654.47434000004,170766.12539000003
20241031,17,0.030781069642160652,205979.15871000002,171594.06901000004
20241006,0,0.03049245311785853,262604.61165999994,269015.27702
20240627,4,0.02440959297005385,274577.36237,219405.83906999996
20240426,22,0.09004584151932615,216153.87601,160342.04107
20240711,7,0.021003990758217128,179716.68052999995,159182.91311999998
20241002,14,0.0316580925999288,196183.68749999994,207584.36199000006
20240905,14,0.0332143153699338,178122.20652,191471.077535
20241015,13,0.037433555439081445,161456.83044,207129.50355000002
20240722,11,0.03196113525951727,167468.72853999998,243323.28763999997
20240717,21,0.02566076469079359,164688.63692000002,196170.4146
20241010,18,0.024515812699177353,148419.989955,271936.677885
20241007,21,0.03008197337743823,264537.69659,339320.3112249999
20240905,9,0.024750433132592065,175298.32337999996,164985.97739000004
20240727,2,0.026073919561975245,140342.9924,212358.582115
20240721,11,0.02522545248155872,157110.82643,172883.98621499998
20240916,23,0.024364492812467553,180870.02556999997,162237.54265
20241203,15,0.03163341393936925,90333.74025,111752.287885
20240409,9,0.033619609401269734,153980.29483000003,203002.44826
20240722,15,0.025746652935132452,152746.16091500001,247227.12118999998
20241012,13,0.03003228470603858,309709.64874,330376.78631500015
20240405,22,0.04559815001790035,305988.44658999995,211066.25063000002
20241119,4,0.024070285232880018,125624.67722999999,108721.09286000002
20240930,6,0.02454891371057588,187260.72908000002,161716.94288999998
20240822,15,0.0409399819863987,186727.68417000002,160604.62599
20240420,14,0.049470256008565805,236273.96169999999,265979.3736
20241015,19,0.02999400119974016,275353.05631,305409.13986
20241016,16,0.03044140030441511,208882.70458000002,240665.68508000002
20240417,6,0.05525801241179629,153628.24364,146096.48001
20240907,20,0.04484707148622036,161768.76849,164322.11524
20240503,19,0.030967970270756595,373548.25092,312127.85423
20240517,14,0.07267276818864188,173953.104285,298991.63752000005
20240525,0,0.12514024337619833,300186.04196,363507.96881
20240528,23,0.05021760964176725,270854.68962,350390.394035
20241128,23,0.02370342277426829,135143.7879,118707.75231
20241101,14,0.04641448131816883,143296.45386999997,125232.97313
20240906,21,0.027459954233410855,176112.03489,174434.165205
20241018,10,0.030714889042449123,221947.40119,202697.66619
20241117,22,0.019853087155063953,133396.57845,125958.491555
20241204,14,0.03139224611519165,107877.61885,117134.34603500001
20240705,10,0.024590163934434806,161886.74594000002,169609.75620000003
20240629,23,0.024618414574084646,303309.23677,161100.24248
20240724,4,0.034046030232892655,199539.22725999996,195841.11218999999
20240429,5,0.06389232014312185,362576.09472000005,277415.89979
20240814,5,0.044535494789355035,183956.91196,190225.03095999997
20241124,14,0.04022526146418848,117162.36677000002,116451.76955000003
20241116,3,0.01995078805612227,130672.93933,161434.93297
20241005,5,0.030795288320883962,212404.67940999995,250392.67692
20241108,18,0.030091025351697276,106461.27659000001,143897.62145
20240907,3,0.027156694125096692,196758.09872,163103.67179
20241104,10,0.032747963540891156,207491.05516,179960.04080999998
20241004,22,0.0233136462542749,284829.996005,283510.50947000005
20240422,18,0.04314740723307953,369242.20295,283089.25917999994
20240409,17,0.045560310473036214,202594.713725,212534.42496000003
20240404,6,0.042990839644163614,454165.64195,413456.90635999996
20240502,7,0.04253710180546211,375720.41137,391891.38461999997
20240823,2,0.05976393246676093,135420.60859000002,135147.88624000002
20240414,1,0.0669890515062499,134838.64263000002,122837.208395
20241030,20,0.029539915811227502,170254.68148999996,150263.73213000002
20241027,5,0.031306253424134844,309662.83337000007,298525.47184
20240821,14,0.03411804844761779,162589.03746,153518.37913
20241101,5,0.031793975041716216,176202.65181000004,291131.01064000005
20240904,6,0.026306559102073912,194834.06515999997,177459.5868
20240720,2,0.018969332911766834,183550.99158,173664.05602
20240530,18,0.04606943920928419,308965.84488999995,331810.36176
